ts,flow
1743696048,3.753105648444034
1743696948,3.8754499428905547
1743697848,3.8142020935192704
1743698748,3.8550171706592664
1743699648,3.78024093224667
1743700548,3.7666695518419147
1743701448,3.732773811905645
1743702348,3.732773811905645
1743703248,3.7056908652884886
1743704148,3.651614692993462
1743705048,3.5102339077275246
1743705948,3.4968120622215793
1743706848,3.443199447938241
1743707748,3.5035220503341407
1743708648,3.5371000288287178
1743709548,3.4298149864189327
1743710448,3.483397693722509
1743711348,3.443199447938241
1743712248,3.3897064614575356
1743713148,3.469990801648237
1743714048,3.329669844475575
1743714948,3.3563340936088935
1743715848,3.369677433045581
1743716748,3.383028249605559
1743717648,3.3897064614575356
1743718548,3.2897295464063063
1743719448,3.256497367285192
1743720348,3.1438574962085113
1743721248,3.276431067264639
1743722148,3.283079372253269
1743723048,3.3163489350117743
1743723948,3.4164380012080073
1743724848,3.5371000288287178
1743725748,3.2897295464063063
1743726648,3.5035220503341407
1743727548,3.469990801648237
1743728448,3.469990801648237
1743729348,3.383028249605559
1743730248,3.3163489350117743
1743731148,3.611136069521308
1743732048,3.329669844475575
1743732948,3.4766933128703386
1743733848,3.4498944823862985
1743734748,3.443199447938241
1743735648,3.283079372253269
1743736548,3.329669844475575
1743737448,3.4766933128703386
1743738348,3.3163489350117743
1743739248,3.276431067264639
1743740148,3.3363331028958783
1743741048,3.256497367285192
1743741948,3.216680435463786
1743742848,3.2034230784047395
1743743748,3.3163489350117743
1743744648,3.2897295464063063
1743745548,3.256497367285192
1743746448,3.5035220503341407
1743747348,3.2897295464063063
1743748248,3.1636958675226197
1743749148,3.223311917972751
1743750048,3.216680435463786
1743750948,3.1636958675226197
1743751848,3.2631400647806004
1743752748,3.3429982305970043
1743753648,3.216680435463786
1743754548,3.223311917972751
1743755448,3.2498565390706062
1743756348,3.369677433045581
1743757248,3.2299452694132924
1743758148,3.256497367285192
1743759048,3.276431067264639
1743759948,3.283079372253269
1743760848,3.223311917972751
1743761748,3.256497367285192
1743762648,3.276431067264639
1743763548,3.256497367285192
1743764448,3.276431067264639
1743765348,3.1967972037382424
1743766248,3.329669844475575
1743767148,3.523663229891099
1743768048,3.4164380012080073
1743768948,3.190173198003322
1743769848,3.1636958675226197
1743770748,3.1769307943759486
1743771648,3.4030684932367876
1743772548,3.1769307943759486
1743773448,2.98575614055153
1743774348,2.98575614055153
1743775248,2.8091790502658114
1743776148,2.7246464389609173
1743777048,2.7246464389609173
1743777948,2.8417757061542943
1743778848,2.7636222374858335
1743779748,2.6986999572254717
1743780648,2.8352526366943493
1743781548,2.874419091735035
1743782448,2.78313537070062
1743783348,2.8417757061542943
1743784248,2.8026653262786567
1743785148,2.757121598231606
1743786048,2.75062282779254
1743786948,2.8287314360495657
1743787848,2.8417757061542943
1743788748,2.8613561301026493
1743789648,2.8026653262786567
1743790548,2.757121598231606
1743791448,2.874419091735035
1743792348,2.8026653262786567
1743793248,2.8874895304907113
1743794148,2.8287314360495657
1743795048,2.8613561301026493
1743795948,2.815694642951712
1743796848,2.8613561301026493
1743797748,2.8287314360495657
1743798648,2.8874895304907113
1743799548,2.9136528378585353
1743800448,2.9136528378585353
1743801348,2.926745706354268
1743802248,3.0383369646733627
1743803148,3.0251805435400456
1743804048,3.0054599307477474
1743804948,3.0120315990643576
1743805848,3.0515008624643087
1743806748,3.0251805435400456
1743807648,3.0580856151646003
1743808548,3.077851088368334
1743809448,2.9988901315955445
1743810348,3.0646722371457145
1743811248,3.1174325027968735
1743812148,3.104231221252121
1743813048,3.1636958675226197
1743813948,3.110830927384086
1743814848,2.9005674455547705
1743815748,2.920198337524198
1743816648,3.216680435463786
1743817548,2.979191949008964
1743818448,3.104231221252121
1743819348,3.150468417443335
1743820248,3.091037416481413
1743821148,2.8678866763366386
1743822048,2.9726296266308054
1743822948,2.9005674455547705
1743823848,3.091037416481413
1743824748,2.9529538742499426
1743825648,2.9529538742499426
1743826548,2.9136528378585353
1743827448,3.104231221252121
1743828348,2.9988901315955445
1743829248,3.0120315990643576
1743830148,3.0646722371457145
1743831048,3.104231221252121
1743831948,3.2299452694132924
1743832848,2.926745706354268
1743833748,2.75062282779254
1743834648,2.8874895304907113
1743835548,2.9136528378585353
1743836448,2.7311377327423543
1743837348,2.9136528378585353
1743838248,2.7051837738836184
1743839148,2.776629123603925
1743840048,2.737630895222537
1743840948,2.757121598231606
1743841848,2.9529538742499426
1743842748,2.7636222374858335
1743843648,2.8678866763366386
1743844548,2.7636222374858335
1743845448,2.8417757061542943
1743846348,2.815694642951712
1743847248,3.0054599307477474
1743848148,2.8678866763366386
1743849048,2.8874895304907113
1743849948,2.8417757061542943
1743850848,3.0251805435400456
1743851748,2.9726296266308054
1743852648,3.0383369646733627
1743853548,2.966069173417054
1743854448,3.091037416481413
1743855348,3.2034230784047395
1743856248,2.8287314360495657
1743857148,2.8678866763366386
1743858048,2.9463990286458284
1743858948,2.737630895222537
1743859848,2.8417757061542943
1743860748,2.8026653262786567
1743861648,2.78313537070062
1743862548,2.8678866763366386
1743863448,2.939846052089706
1743864348,2.7896434867288917
1743865248,2.7636222374858335
1743866148,2.672783382353373
1743867048,2.6145804362604395
1743867948,2.6404297205153853
1743868848,2.6922180097317323
1743869748,2.737630895222537
1743870648,2.5952130997320637
1743871548,2.7636222374858335
1743872448,2.8417757061542943
1743873348,2.8026653262786567
1743874248,2.7246464389609173
1743875148,2.6533655776875094
1743876048,2.7311377327423543
1743876948,2.6533655776875094
1743877848,2.588761059101671
1743878748,2.50505462824367
1743879648,2.4857826200313866
1743880548,2.543649112689309
1743881448,2.5565288943471387
1743882348,2.6533655776875094
1743883248,2.588761059101671
1743884148,2.5952130997320637
1743885048,2.5952130997320637
1743885948,2.562971588806249
1743886848,2.582310887868516
1743887748,2.5565288943471387
1743888648,2.588761059101671
1743889548,2.6210399536648765
1743890448,2.5952130997320637
1743891348,2.5565288943471387
1743892248,2.5565288943471387
1743893148,2.5952130997320637
1743894048,2.5179119795793667
1743894948,2.5372120254905894
1743895848,2.666308911633678
1743896748,2.711669459939003
1743897648,2.6404297205153853
1743898548,2.6922180097317323
1743899448,2.601667009294033
1743900348,2.588761059101671
1743901248,2.7246464389609173
1743902148,2.6986999572254717
1743903048,2.874419091735035
1743903948,2.9463990286458284
1743904848,2.6986999572254717
1743905748,2.7896434867288917
1743906648,2.7246464389609173
1743907548,2.8483006447786465
1743908448,2.7311377327423543
1743909348,3.2631400647806004
1743910248,2.920198337524198
1743911148,2.646896714461036
1743912048,2.711669459939003
1743912948,2.9136528378585353
1743913848,2.894027553498745
1743914748,3.2299452694132924
1743915648,2.78313537070062
1743916548,2.7051837738836184
1743917448,2.78313537070062
1743918348,2.711669459939003
1743919248,2.543649112689309
1743920148,3.665122521109879
1743921048,2.588761059101671
1743921948,2.6986999572254717
1743922848,3.08444331784267
1743923748,2.7636222374858335
1743924648,2.979191949008964
1743925548,3.4565913865808398
1743926448,2.7051837738836184
1743927348,2.8091790502658114
1743928248,2.679259722237475
1743929148,2.9988901315955445
1743930048,2.7311377327423543
1743930948,2.8483006447786465
1743931848,2.8352526366943493
1743932748,2.666308911633678
1743933648,2.588761059101671
1743934548,3.0383369646733627
1743935448,3.216680435463786
1743936348,2.776629123603925
1743937248,2.5372120254905894
1743938148,2.646896714461036
1743939048,2.543649112689309
1743939948,2.7636222374858335
1743940848,2.776629123603925
1743941748,2.5372120254905894
1743942648,2.511482369271107
1743943548,2.815694642951712
1743944448,2.7051837738836184
1743945348,2.562971588806249
1743946248,2.3960690144449472
1743947148,2.50505462824367
1743948048,2.5565288943471387
1743948948,2.6145804362604395
1743949848,2.582310887868516
1743950748,2.5179119795793667
1743951648,2.5179119795793667
1743952548,2.3960690144449472
1743953448,2.2876235955627635
1743954348,2.154407412628643
1743955248,2.50505462824367
1743956148,2.325836766161956
1743957048,2.3130915659712628
1743957948,2.3832826922880486
1743958848,2.2749008254613727
1743959748,1.9780680960975587
1743960648,2.141763148130849
1743961548,2.179718371364288
1743962448,2.1354438198031858
1743963348,2.034588775364682
1743964248,2.0220155401621014
1743965148,2.053462647018023
1743966048,2.034588775364682
1743966948,2.028301223064773
1743967848,2.1291263606399298
1743968748,2.034588775364682
1743969648,2.0094497816171497
1743970548,2.028301223064773
1743971448,2.186050783842802
1743972348,2.2876235955627635
1743973248,2.428067531203851
1743974148,2.332212170236744
1743975048,2.4857826200313866
1743975948,2.679259722237475
1743976848,2.582310887868516
1743977748,2.711669459939003
1743978648,2.672783382353373
1743979548,2.4857826200313866
1743980448,2.3960690144449472
1743981348,2.5952130997320637
1743982248,3.08444331784267
1743983148,2.8613561301026493
1743984048,2.7636222374858335
1743984948,3.2897295464063063
1743985848,3.329669844475575
1743986748,2.62750134000089
1743987648,2.62750134000089
1743988548,2.601667009294033
1743989448,2.7246464389609173
1743990348,2.666308911633678
1743991248,2.711669459939003
1743992148,2.8026653262786567
1743993048,2.8287314360495657
1743993948,2.8417757061542943
1743994848,2.78313537070062
1743995748,3.1438574962085113
1743996648,3.0383369646733627
1743997548,3.0120315990643576
1743998448,3.077851088368334
1743999348,3.369677433045581
1744000248,3.124035947374068
1744001148,3.0120315990643576
1744002048,3.0120315990643576
1744002948,3.4164380012080073
1744003848,3.5303806946612895
1744004748,3.276431067264639
1744005648,3.4298149864189327
1744006548,3.8277996426913887
1744007448,3.283079372253269
1744008348,3.283079372253269
1744009248,3.5909219918539748
1744010148,3.8550171706592664
1744011048,3.5303806946612895
1744011948,3.1769307943759486
1744012848,3.597658148733899
1744013748,2.966069173417054
1744014648,3.1174325027968735
1744015548,3.3030355024384335
1744016448,3.1769307943759486
1744017348,3.08444331784267
1744018248,3.4298149864189327
1744019148,3.4565913865808398
1744020048,3.3363331028958783
1744020948,2.939846052089706
1744021848,2.78313537070062
1744022748,2.672783382353373
1744023648,2.7311377327423543
1744024548,2.8483006447786465
1744025448,2.7896434867288917
1744026348,2.6922180097317323
1744027248,2.5694161526625976
1744028148,2.5565288943471387
1744029048,2.434472842258401
1744029948,2.4024649795610458
1744030848,2.428067531203851
1744031748,2.4857826200313866
1744032648,2.50505462824367
1744033548,2.711669459939003
1744034448,2.428067531203851
1744035348,2.325836766161956
1744036248,2.6145804362604395
1744037148,2.8287314360495657
1744038048,2.3832826922880486
1744038948,2.460112777655013
1744039848,3.0120315990643576
1744040748,2.646896714461036
1744041648,2.479362355545163
1744042548,2.50505462824367
1744043448,2.5694161526625976
1744044348,2.492204753565602
1744045248,2.646896714461036
1744046148,2.646896714461036
1744047048,2.679259722237475
1744047948,2.6533655776875094
1744048848,2.50505462824367
1744049748,2.428067531203851
1744050648,2.5307768078055233
1744051548,2.4024649795610458
1744052448,2.376892334781587
1744053348,2.3832826922880486
1744054248,2.2749008254613727
1744055148,2.3003538423217833
1744056048,2.453699989942834
1744056948,2.511482369271107
1744057848,2.5307768078055233
1744058748,2.672783382353373
1744059648,2.3705038465559483
1744060548,2.4857826200313866
1744061448,2.268542244215496
1744062348,2.428067531203851
1744063248,2.4216640894301236
1744064148,2.874419091735035
1744065048,2.672783382353373
1744065948,2.8352526366943493
1744066848,2.588761059101671
1744067748,2.7246464389609173
1744068648,2.460112777655013
1744069548,2.479362355545163
1744070448,3.124035947374068
1744071348,2.7051837738836184
1744072248,2.776629123603925
1744073148,3.110830927384086
1744074048,3.8414046680554748
1744074948,2.98575614055153
1744075848,2.646896714461036
1744076748,2.737630895222537
1744077648,2.737630895222537
1744078548,3.7870294260792434
1744079448,2.711669459939003
1744080348,2.926745706354268
1744081248,3.08444331784267
1744082148,3.0580856151646003
1744083048,2.815694642951712
1744083948,2.9005674455547705
1744084848,2.939846052089706
1744085748,3.0120315990643576
1744086648,2.8026653262786567
1744087548,2.966069173417054
1744088448,2.757121598231606
1744089348,2.6404297205153853
1744090248,2.926745706354268
1744091148,2.815694642951712
1744092048,2.8352526366943493
1744092948,2.815694642951712
1744093848,2.920198337524198
