ts,flow
1722952848,84.74503588676453
1722953748,84.36476025730371
1722954648,83.15328413248062
1722955548,84.59282909706235
1722956448,83.30426815524697
1722957348,83.37980843707919
1722958248,83.15328413248062
1722959148,83.60662233829498
1722960048,83.98528906702995
1722960948,83.6822913363576
1722961848,83.07784039154649
1722962748,82.77638718858361
1722963648,83.30426815524697
1722964548,83.9094913713634
1722965448,83.15328413248062
1722966348,84.21287525072694
1722967248,83.9094913713634
1722968148,84.74503588676453
1722969048,81.72535540908575
1722969948,81.87511666864157
1722970848,82.7011043317616
1722971748,81.72535540908575
1722972648,79.71617604792118
1722973548,79.71617604792118
1722974448,79.6422124877572
1722975348,81.57572285830975
1722976248,83.30426815524697
1722977148,83.6822913363576
1722978048,83.37980843707919
1722978948,83.9094913713634
1722979848,86.19741985946894
1722980748,84.36476025730371
1722981648,87.81620110571384
1722982548,88.51430851593614
1722983448,87.42948987707496
1722984348,86.65848077833652
1722985248,87.19784928113222
1722986148,87.42948987707496
1722987048,86.58155684918165
1722987948,86.81242517381907
1722988848,86.96649827808142
1722989748,86.88944564014673
1722990648,86.65848077833652
1722991548,87.27503063157201
1722992448,86.35097812116146
1722993348,87.97111083194613
1722994248,87.97111083194613
1722995148,87.50676777213812
1722996048,87.27503063157201
1722996948,87.27503063157201
1722997848,87.81620110571384
1722998748,88.1261492818594
1722999648,87.58407783135772
1723000548,87.66142008081079
1723001448,87.58407783135772
1723002348,87.66142008081079
1723003248,87.50676777213812
1723004148,88.1261492818594
1723005048,87.97111083194613
1723005948,86.2741829007864
1723006848,85.50800049677491
1723007748,87.12070010229945
1723008648,86.96649827808142
1723009548,87.12070010229945
1723010448,86.35097812116146
1723011348,86.5046650916338
1723012248,87.66142008081079
1723013148,87.50676777213812
1723014048,86.65848077833652
1723014948,87.19784928113222
1723015848,86.58155684918165
1723016748,86.5046650916338
1723017648,86.5046650916338
1723018548,84.74503588676453
1723019448,86.5046650916338
1723020348,84.21287525072694
1723021248,86.5046650916338
1723022148,87.19784928113222
1723023048,85.96732380241156
1723023948,85.8906894698739
1723024848,85.3551501519978
1723025748,85.81408732384443
1723026648,83.6822913363576
1723027548,86.04399031028152
1723028448,86.35097812116146
1723029348,85.27877324074507
1723030248,84.66891640797257
1723031148,85.27877324074507
1723032048,85.66097955033183
1723032948,85.81408732384443
1723033848,85.96732380241156
1723034748,85.81408732384443
1723035648,85.20242851600051
1723036548,85.0498355962336
1723037448,84.89737138152122
1723038348,83.98528906702995
1723039248,81.57572285830975
1723040148,80.0123520642519
1723041048,79.05166242644191
1723041948,78.31637086346745
1723042848,78.16969868913293
1723043748,78.97798846662045
1723044648,77.65735966712236
1723045548,79.27287736535072
1723046448,78.31637086346745
1723047348,77.36530242860317
1723048248,76.7827325053513
1723049148,76.63741180300713
1723050048,77.36530242860317
1723050948,75.69596458226442
1723051848,76.7827325053513
1723052748,77.7304544262588
1723053648,76.7827325053513
1723054548,76.41967207938433
1723055448,76.12980294600129
1723056348,74.61643670499325
1723057248,75.69596458226442
1723058148,75.40738256648183
1723059048,74.97547487914562
1723059948,75.91273896768689
1723060848,75.62377081438899
1723061748,73.7580272294581
1723062648,72.69153142347932
1723063548,73.11726094409823
1723064448,73.5441488660872
1723065348,74.40139993652701
1723066248,75.04737905412912
1723067148,74.47304667904973
1723068048,75.40738256648183
1723068948,76.27467315644026
1723069848,78.16969868913293
1723070748,78.90434668585658
1723071648,79.27287736535072
1723072548,80.45758142694831
1723073448,80.30904292687774
1723074348,77.80358135327697
1723075248,77.94993175193667
1723076148,76.63741180300713
1723077048,78.02315521985292
1723077948,80.60624863952398
1723078848,81.57572285830975
1723079748,82.02500664070249
1723080648,83.00242882221937
1723081548,83.30426815524697
1723082448,84.44075102359056
1723083348,84.36476025730371
1723084248,83.98528906702995
1723085148,83.9094913713634
1723086048,84.06111895665526
1723086948,84.66891640797257
1723087848,84.66891640797257
1723088748,83.6822913363576
1723089648,84.44075102359056
1723090548,83.6822913363576
1723091448,84.21287525072694
1723092348,83.98528906702995
1723093248,83.60662233829498
1723094148,84.06111895665526
1723095048,83.45538089051843
1723095948,83.98528906702995
1723096848,83.37980843707919
1723097748,83.37980843707919
1723098648,82.77638718858361
1723099548,82.0999998934567
1723100448,83.30426815524697
1723101348,82.77638718858361
1723102248,83.00242882221937
1723103148,82.77638718858361
1723104048,82.62585365399718
1723104948,82.7011043317616
1723105848,82.1750253289938
1723106748,83.45538089051843
1723107648,82.77638718858361
1723108548,82.40029468759894
1723109448,82.02500664070249
1723110348,81.80021994560957
1723111248,82.02500664070249
1723112148,83.00242882221937
1723113048,82.0999998934567
1723113948,82.02500664070249
1723114848,83.00242882221937
1723115748,83.45538089051843
1723116648,83.45538089051843
1723117548,81.57572285830975
1723118448,81.80021994560957
1723119348,82.62585365399718
1723120248,80.82949078828096
1723121148,81.87511666864157
1723122048,80.60624863952398
1723122948,80.30904292687774
1723123848,80.90396919474006
1723124748,79.56828111037612
1723125648,79.05166242644191
1723126548,78.75715966150165
1723127448,77.65735966712236
1723128348,77.65735966712236
1723129248,77.21946688741446
1723130148,77.80358135327697
1723131048,76.92818192392588
1723131948,77.07376004755497
1723140948,75.84044865518808
1723141848,76.7827325053513
1723142748,75.62377081438899
1723143648,75.98506144806743
1723144548,74.75995544344187
1723145448,74.68817998841405
1723146348,74.04364887624979
1723147248,75.04737905412912
1723148148,74.47304667904973
1723149048,74.11513473466039
1723149948,75.69596458226442
1723150848,73.5441488660872
1723151748,73.11726094409823
1723152648,73.11726094409823
1723153548,75.69596458226442
1723154448,74.75995544344187
1723155348,74.47304667904973
1723156248,73.4729204326868
1723157148,73.11726094409823
1723158048,73.9007736928761
1723158948,73.68670226633549
1723159848,73.4729204326868
1723160748,74.04364887624979
1723161648,76.49221980944276
1723162129,76.85544112324715
1723162548,76.7827325053513
1723162968,78.16969868913293
1723163448,80.30904292687774
1723164348,79.93825979158282
1723165248,80.75504456460476
1723166088,80.82949078828096
1723167048,82.7011043317616
1723167948,83.00242882221937
1723168848,81.42621902003884
1723169748,81.57572285830975
1723169868,82.62585365399718
1723170648,82.85170221701264
1723171548,82.32517272233963
1723172448,82.47544883564115
1723173348,83.15328413248062
1723174248,82.85170221701264
1723175148,81.87511666864157
1723176048,81.42621902003884
1723176948,82.40029468759894
1723177848,82.77638718858361
1723178748,82.7011043317616
1723179648,83.98528906702995
1723180548,83.6822913363576
1723181448,83.60662233829498
1723182348,81.72535540908575
1723183248,82.1750253289938
1723184148,81.72535540908575
1723185048,82.1750253289938
1723185948,82.47544883564115
1723186848,82.1750253289938
1723187748,82.02500664070249
1723188648,82.0999998934567
1723189548,82.1750253289938
1723190448,82.0999998934567
1723191348,83.15328413248062
1723192248,82.32517272233963
1723193148,81.57572285830975
1723194048,81.80021994560957
1723194948,81.57572285830975
1723195848,81.42621902003884
1723196748,80.90396919474006
1723197648,80.75504456460476
1723198548,82.02500664070249
1723199448,81.12759748101234
1723200348,81.50095484778285
1723201248,81.57572285830975
1723202148,81.42621902003884
1723203048,80.90396919474006
1723203948,80.16063314303756
1723204848,80.82949078828096
1723205748,80.30904292687774
1723206648,80.75504456460476
1723207548,79.93825979158282
1723208448,80.5318989418447
1723209348,79.05166242644191
1723210248,79.93825979158282
1723211148,78.46317175403237
1723212048,77.36530242860317
1723212948,75.55160921439528
1723213848,76.12980294600129
1723214748,75.55160921439528
1723215648,75.40738256648183
1723216548,76.49221980944276
1723217448,75.98506144806743
1723218348,75.11931539326906
1723219248,76.12980294600129
1723220148,75.62377081438899
1723221048,75.55160921439528
1723221948,76.27467315644026
1723222848,74.32978536561131
1723223748,75.40738256648183
1723224648,75.84044865518808
1723225548,75.04737905412912
1723226448,75.98506144806743
1723227348,76.85544112324715
1723228248,75.3353175111115
1723229148,75.04737905412912
1723230048,75.04737905412912
1723230948,74.97547487914562
1723231848,75.40738256648183
1723232748,74.61643670499325
1723233648,74.68817998841405
1723234548,75.62377081438899
1723235448,73.82938437536359
1723236348,74.40139993652701
1723237248,75.04737905412912
1723238148,76.41967207938433
1723239048,75.69596458226442
1723239948,76.41967207938433
1723240848,76.27467315644026
1723241748,77.07376004755497
1723242648,75.91273896768689
1723243548,76.56479971855879
1723244448,76.20222196355462
1723245348,76.49221980944276
1723246248,76.92818192392588
1723247148,78.09641085937619
1723248048,77.80358135327697
1723248948,78.46317175403237
1723249848,77.7304544262588
1723250748,78.61010134965181
1723251648,78.46317175403237
1723252548,78.61010134965181
1723253448,80.5318989418447
1723254348,80.90396919474006
1723255248,79.34668003022671
1723256148,79.6422124877572
1723257048,79.6422124877572
1723257948,79.27287736535072
1723258848,78.75715966150165
1723259748,79.49438190460205
1723260648,79.86419970169663
1723261548,79.71617604792118
1723262448,79.34668003022671
1723263348,79.71617604792118
1723264248,79.56828111037612
1723265148,79.6422124877572
1723266048,78.68361441791058
1723266948,79.34668003022671
1723267848,80.0123520642519
1723268748,79.19910687208176
1723269648,79.05166242644191
1723270548,79.93825979158282
1723271448,78.38975521549582
1723272348,79.27287736535072
1723273248,79.05166242644191
1723274148,79.19910687208176
1723275048,79.19910687208176
1723275948,80.90396919474006
1723276848,79.86419970169663
1723277748,79.34668003022671
1723278648,78.61010134965181
1723279548,79.34668003022671
1723280448,79.56828111037612
1723281348,79.05166242644191
1723282248,79.27287736535072
1723283148,79.93825979158282
1723284048,78.90434668585658
1723284948,80.23482194170356
1723285848,79.34668003022671
1723286748,79.6422124877572
1723287648,79.93825979158282
1723288548,79.05166242644191
1723289448,79.27287736535072
1723290348,79.49438190460205
1723291248,79.56828111037612
1723292148,79.34668003022671
1723293048,78.75715966150165
1723293948,79.27287736535072
1723294848,78.02315521985292
1723295748,78.75715966150165
1723296648,78.46317175403237
1723297548,76.56479971855879
1723298448,74.68817998841405
1723299348,74.11513473466039
1723300248,74.90360289439559
1723301148,75.11931539326906
1723302048,75.40738256648183
1723302948,75.26328462734818
1723303848,73.5441488660872
1723304748,75.40738256648183
1723305648,75.3353175111115
1723306548,74.186652764678
1723307448,76.12980294600129
1723308348,74.75995544344187
1723309248,74.75995544344187
1723310148,74.40139993652701
1723311048,72.97522239014506
1723311948,72.33764171600342
1723312848,74.40139993652701
1723313748,75.55160921439528
1723314648,72.33764171600342
1723315548,72.69153142347932
1723316448,73.82938437536359
1723317348,71.70266746357083
1723318248,73.7580272294581
1723319148,71.70266746357083
1723320048,73.4729204326868
1723320948,72.54987901076674
1723321848,71.35103021934628
1723322748,73.18832848221064
1723323648,71.491588588804
1723324548,72.26696031168103
1723325448,72.62068912386894
1723326348,71.70266746357083
1723327248,71.42129331082106
1723328148,72.83331255242229
1723329048,72.26696031168103
1723329948,74.32978536561131
1723330848,73.18832848221064
1723331748,72.19631109014153
1723332648,72.54987901076674
1723333548,73.18832848221064
1723334448,73.18832848221064
1723335348,74.04364887624979
1723336248,74.47304667904973
1723337148,74.68817998841405
1723338048,76.49221980944276
1723338948,78.46317175403237
1723339848,77.80358135327697
1723340748,78.38975521549582
1723341648,78.75715966150165
1723342548,78.16969868913293
1723343448,78.97798846662045
