ts,flow
1723882548,1.296695307828486
1723883448,1.2159029366448522
1723884348,1.2159029366448522
1723885248,1.2159029366448522
1723886148,1.2408539755269885
1723887048,1.296695307828486
1723887948,1.3018365008756518
1723888848,1.2813364397734404
1723889748,1.296695307828486
1723890648,1.3225091146305203
1723891548,1.3749455716460943
1723892448,1.406925106421113
1723893348,1.385562278330326
1723894248,1.385562278330326
1723895148,1.4176712287589908
1723896048,1.455622366629541
1723896948,1.4885725136846304
1723897848,1.5443521905690432
1723898748,1.630043812096119
1723899648,1.6708636488765478
1723900548,1.7420699559152126
1723901448,1.8271067710593343
1723902348,1.9205632926896214
1723903248,2.0035217367112637
1723904148,2.05547899287194
1723905048,2.1081264605745673
1723905948,2.1816437179222703
1723906848,2.2564659100025892
1723907748,2.2978280279785395
1723908648,2.346574530005455
1723909548,2.4313694052398205
1723910448,2.374666935764253
1723911348,2.374666935764253
1723912248,2.410025095567107
1723913148,2.438505746424198
1723914048,2.5541538782417774
1723914948,2.5468449853360653
1723915848,2.51771726179868
1723916748,2.6427017878741026
1723917648,2.5322595546022058
1723918548,2.5982337100431323
1723919448,2.6130132656544447
1723920348,2.374666935764253
1723921248,2.5614735558629036
1723922148,2.5688040172681212
1723923048,2.438505746424198
1723923948,2.7860787017270923
1723924848,2.870865846052766
1723925748,2.870865846052766
1723926648,2.8476126631721854
1723927548,2.9020210709422827
1723928448,2.9648491824045777
1723929348,2.9648491824045777
1723930248,3.028367506340146
1723931148,2.9965220680460334
1723932048,3.0124232172966003
1723932948,3.068416957743466
1723933848,3.0363558288663626
1723934748,2.9648491824045777
1723935648,2.933348849415779
1723936548,2.8398831728845835
1723937448,2.747970474883914
1723938348,2.740381183102727
1723939248,2.710131861269474
1723940148,2.657610757276416
1723941048,2.5908601097762585
1723941948,2.5249830158427358
1723942848,2.5908601097762585
1723943748,2.51771726179868
1723944648,2.4456528704613447
1723945548,2.4171290807425976
1723946448,2.3395783910527825
1723947348,2.208700804039836
1723948248,2.094899886287749
1723949148,2.0035217367112637
1723950048,1.9458948448300362
1723950948,1.9205632926896214
1723951848,1.9016778646036983
1723952748,1.9458948448300362
1723953648,1.9713989505544305
1723954548,1.8271067710593343
1723955448,1.6944265309721231
1723956348,1.6242555463686585
1723957248,1.4501684224233031
1723958148,1.3069884786382318
1723959048,1.2010617265477777
1723959948,1.1330861141905189
1723960848,1.071858597919345
1723961748,1.0811595860868692
1723962648,1.0998909752815962
1723963548,1.0951919509097934
1723964448,1.1283115977421403
1723965348,1.181424431502819
1723966248,1.2358421990647912
1723967148,1.2408539755269885
1723968048,1.2762383855879307
1723968948,1.2559540160000324
1723969848,1.2358421990647912
1723970748,1.2559540160000324
1723971648,1.2559540160000324
1723972548,1.2762383855879307
1723973448,1.3277042293921113
1723974348,1.3643720047548413
1723975248,1.385562278330326
1723976148,1.412292773835361
1723977048,1.412292773835361
1723977948,1.4392928844317794
1723978848,1.4610870964825153
1723979748,1.4610870964825153
1723980648,1.4610870964825153
1723981548,1.4176712287589908
1723982448,1.4338712943717837
1723983348,1.4176712287589908
1723984248,1.4176712287589908
1723985148,1.412292773835361
1723986048,1.4176712287589908
1723986948,1.4610870964825153
1723987848,1.4610870964825153
1723988748,1.4392928844317794
1723989648,1.5051931766793132
1723990548,1.4830538602545857
1723991448,1.5051931766793132
1723992348,1.5275050476193428
1723993248,1.549989472143352
1723994148,1.6012103231623769
1723995048,1.5954759800806642
1723995948,1.5726464483886957
1723996848,1.6416527004912496
1723997748,1.618478063493967
1723998648,1.618478063493967
1723999548,1.630043812096119
1724000448,1.618478063493967
1724001348,1.6533047268167138
1724002248,1.664999890141189
1724003148,1.6416527004912496
1724004048,1.7904035914689302
1724004948,1.8271067710593343
1724005848,1.851791249588132
1724006748,1.8766482817009091
1724007648,1.8766482817009091
1724008548,1.9016778646036983
1724009448,1.8766482817009091
1724010348,1.8271067710593343
1724011248,1.9016778646036983
1724012148,1.9016778646036983
1724013048,1.7300943909212947
1724013948,2.3256184654310346
1724014848,2.381716998293996
1724015748,2.4743492109701037
1724016648,2.4959847051650286
1724017548,2.488762089982629
1724018448,2.51771726179868
1724019348,2.5541538782417774
1724020248,2.5468449853360653
1724021148,2.5541538782417774
1724022048,2.5468449853360653
1724022948,2.5468449853360653
1724023848,2.5468449853360653
1724024748,2.168179883621633
1724025648,2.488762089982629
1724026548,2.6725628627464175
1724027448,2.6875581108033657
1724028348,2.702596493065357
1724029248,2.6725628627464175
1724030148,2.6800550930202007
1724031048,2.5982337100431323
1724031948,2.2978280279785395
1724032848,2.0359141370281577
1724033748,1.8766482817009091
1724034648,1.8025948461145163
1724035548,1.7241227868944407
1724036448,1.7782554756850004
1724037348,1.766150495968759
1724038248,1.7782554756850004
1724039148,1.7964938264340162
1724040048,1.7003442123532295
1724040948,1.6708636488765478
1724041848,1.6708636488765478
1724042748,1.6767381932586432
1724043648,1.6767381932586432
1724044548,1.6533047268167138
1724045448,1.6533047268167138
1724046348,1.664999890141189
1724047248,1.6944265309721231
1724048148,1.7540886560454965
1724049048,1.7420699559152126
1724049948,1.7300943909212947
1724050848,1.7300943909212947
1724051748,1.7122119320556521
1724052648,1.7122119320556521
1724053548,1.6416527004912496
1724054448,1.6069554528221488
1724055348,1.618478063493967
1724056248,1.6242555463686585
1724057148,1.6416527004912496
1724058048,1.6885196343064308
1724058948,1.6708636488765478
1724059848,1.664999890141189
1724060748,1.5726464483886957
1724061648,1.5051931766793132
1724062548,1.4885725136846304
1724063448,1.4720489084720612
1724064348,1.4501684224233031
1724065248,1.455622366629541
1724066148,1.4830538602545857
1724067048,1.4720489084720612
1724067948,1.4996421709656715
1724068848,1.5219109039753675
1724069748,1.5051931766793132
1724070648,1.5107549680396914
1724071548,1.549989472143352
1724072448,1.549989472143352
1724073348,1.5726464483886957
1724074248,1.5954759800806642
1724075148,1.6242555463686585
1724076048,1.6416527004912496
1724076948,1.7003442123532295
1724077848,1.6474733212962747
1724078748,1.6708636488765478
1724079648,1.6242555463686585
1724080548,1.7540886560454965
1724081448,1.7300943909212947
1724082348,1.7420699559152126
1724083248,1.6708636488765478
1724084148,1.7480739140883088
1724085048,1.7480739140883088
1724085948,1.7300943909212947
1724086848,1.8025948461145163
1724087748,1.7540886560454965
1724088648,1.8271067710593343
1724089548,1.851791249588132
1724090448,1.845603953115642
1724091348,1.8704178454354405
1724092248,1.851791249588132
1724093148,1.907962222583592
1724094048,1.9205632926896214
1724094948,1.958625329658389
1724095848,1.9268800038844347
1724096748,1.9522546958178282
1724097648,1.9522546958178282
1724098548,1.9713989505544305
1724099448,2.0035217367112637
1724100348,1.9332074988633394
1724101248,1.9906402695924044
1724102148,1.907962222583592
1724103048,1.9778019385412335
1724103948,1.9205632926896214
1724104848,1.9522546958178282
1724105748,1.9906402695924044
1724106648,1.9458948448300362
1724107548,1.907962222583592
1724108448,1.9016778646036983
1724109348,1.8766482817009091
1724110248,1.8148292396217585
1724111148,1.8148292396217585
1724112048,1.766150495968759
1724112948,1.7540886560454965
1724113848,1.7540886560454965
1724114748,1.7904035914689302
1724115648,1.630043812096119
1724116548,1.618478063493967
1724117448,1.6416527004912496
1724118348,1.7480739140883088
1724119248,1.7122119320556521
1724120148,1.6885196343064308
1724121048,1.7003442123532295
1724121948,1.630043812096119
1724122848,1.618478063493967
1724123748,1.630043812096119
1724124648,1.4885725136846304
1724125548,1.4830538602545857
1724126448,1.4176712287589908
1724127348,1.428460487164557
1724128248,1.428460487164557
1724129148,1.412292773835361
1724130048,1.3018365008756518
1724130948,1.3173247845843434
1724131848,1.2509098844602704
1724132748,1.2813364397734404
1724133648,1.2660746304318309
1724134548,1.1961362268775702
1724135448,1.1474743718281388
1724136348,1.0811595860868692
1724137248,1.0905037121847272
1724138148,1.1378714172169566
1724139048,1.0951919509097934
1724139948,1.2208715751767159
1724140848,1.0951919509097934
1724141748,1.1765420688316226
1724142648,1.2358421990647912
1724143548,1.261008931323886
1724144448,1.2762383855879307
1724145348,1.2358421990647912
1724146248,1.2762383855879307
1724147148,1.2010617265477777
1724148048,1.2559540160000324
1724148948,1.1378714172169566
1724149848,1.1187949189916253
1724150748,1.1187949189916253
1724151648,1.2159029366448522
1724152548,1.1187949189916253
1724153448,1.1378714172169566
1724154348,1.1619596909731627
1724155248,1.1961362268775702
1724156148,1.2159029366448522
1724157048,1.1912215109914541
1724157948,1.1912215109914541
1724158848,1.2509098844602704
1724159748,1.230841207318008
1724160648,1.1961362268775702
1724161548,1.2358421990647912
1724162448,1.1961362268775702
1724163348,1.1961362268775702
1724164248,1.2010617265477777
1724165148,1.1961362268775702
1724166048,1.1961362268775702
1724166948,1.2010617265477777
1724167848,1.181424431502819
1724168748,1.1961362268775702
1724169648,1.181424431502819
1724170548,1.1619596909731627
1724171448,1.0905037121847272
1724172348,1.2109450809657574
1724173248,1.1378714172169566
1724174148,1.1765420688316226
1724175048,1.2159029366448522
1724175948,1.1765420688316226
1724176848,1.2109450809657574
1724177748,1.2358421990647912
1724178648,1.1571204653009772
1724179548,1.181424431502819
1724180448,1.1571204653009772
1724181348,1.1961362268775702
1724182248,1.1912215109914541
1724183148,1.3018365008756518
1724184048,1.261008931323886
1724184948,1.2559540160000324
1724185848,1.261008931323886
1724186748,1.296695307828486
1724187648,1.2813364397734404
1724188548,1.2358421990647912
1724189448,1.2559540160000324
1724190348,1.2762383855879307
1724191248,1.2208715751767159
1724192148,1.2864452777430415
1724193048,1.296695307828486
1724193948,1.2509098844602704
1724194848,1.261008931323886
1724195748,1.2358421990647912
1724196648,1.2159029366448522
1724197548,1.1619596909731627
1724198448,1.1283115977421403
1724199348,1.1140527576208115
1724200248,1.1187949189916253
1724201148,1.1140527576208115
1724202048,1.1187949189916253
1724202948,1.1378714172169566
1724203848,1.0998909752815962
1724204748,1.1330861141905189
1724205648,1.0998909752815962
1724206548,1.0626007486134768
1724207448,1.012453674338758
1724208348,1.0533860363066196
1724209248,0.9856507387012243
1724210148,1.0487948581576347
1724211048,0.9548713453114033
1724211948,0.946174293756485
1724212848,1.012453674338758
1724213748,0.981221329420805
1724214648,0.946174293756485
1724215548,0.8698420571163297
1724216448,0.9118174724280834
1724217348,0.9033361114561558
1724218248,0.9246203955262899
1724219148,0.8948978912085295
1724220048,0.841100949794054
1724220948,0.9075714005157351
1724221848,0.9246203955262899
1724222748,0.8906949572265148
1724223648,0.8948978912085295
1724224548,0.8948978912085295
1724225448,0.8492587711662054
1724226348,0.8089010426774621
1724227248,0.8089010426774621
1724228148,0.9118174724280834
1724229048,0.841100949794054
1724229948,0.8906949572265148
1724230848,0.8865028088912368
1724231748,0.8657038314267993
1724232648,0.8049245858564973
1724233548,0.8089010426774621
1724234448,0.8823214424774051
1724235348,0.824914718978107
1724236248,0.8533538579940796
1724237148,0.800958912819624
1724238048,0.8329862635582685
1724238948,0.841100949794054
1724239848,0.8657038314267993
1724240748,0.9418419450521469
1724241648,0.8948978912085295
1724242548,0.824914718978107
1724243448,0.8823214424774051
1724244348,0.9246203955262899
1724245248,0.9548713453114033
1724246148,0.9592360481619835
1724247048,0.9548713453114033
1724247948,0.946174293756485
1724248848,0.928909607231617
1724249748,0.946174293756485
1724250648,0.928909607231617
1724251548,0.9118174724280834
1724252448,0.9033361114561558
1724253348,0.928909607231617
1724254248,0.8906949572265148
1724255148,0.9075714005157351
1724256048,0.8906949572265148
1724256948,0.8906949572265148
1724257848,0.8823214424774051
1724258748,0.8948978912085295
1724259648,0.9118174724280834
1724260548,0.8823214424774051
1724261448,0.841100949794054
1724262348,0.8739910675212741
1724263248,0.9033361114561558
1724264148,0.8865028088912368
1724265048,0.857459731400013
1724265948,0.8698420571163297
1724266848,0.8906949572265148
1724267748,0.8948978912085295
1724268648,0.9246203955262899
1724269548,0.9246203955262899
1724270448,0.9418419450521469
1724271348,0.976802702061832
1724272248,0.9592360481619835
1724273148,0.946174293756485
1724283948,0.8329862635582685
1724284848,0.8089010426774621
1724285748,0.7812923165038228
1724286648,0.8370382143184543
1724287548,0.7580482922494411
