ts,flow
1745988348,250.49254151806235
1745989248,249.64304406940937
1745990148,250.3225217089057
1745991048,245.2499010823667
1745991948,245.0817461721599
1745992848,250.15256206691265
1745993748,245.9231222718954
1745994648,244.57764241471887
1745995548,244.57764241471887
1745996448,249.47332505509257
1745997348,248.9645289517939
1745998248,245.41811614483595
1745999148,250.15256206691265
1746000048,244.0740800872445
1746000948,245.75472673773766
1746001848,244.57764241471887
1746002748,243.90634629130363
1746003648,248.11773862689734
1746004548,245.0817461721599
1746005448,244.74561684206128
1746006348,247.94856103137136
1746007248,248.6256323494017
1746008148,244.40972815081477
1746009048,244.0740800872445
1746009948,248.11773862689734
1746010848,250.3225217089057
1746011748,247.94856103137136
1746012648,245.41811614483595
1746013548,243.90634629130363
1746014448,243.7386726476252
1746015348,241.0640759728849
1746016248,245.0817461721599
1746017148,250.15256206691265
1746018048,252.19604828208685
1746018948,251.85486566647887
1746019848,251.51392368227243
1746020748,251.51392368227243
1746021648,251.17322232946754
1746022548,252.8791354186833
1746023448,251.51392368227243
1746024348,252.8791354186833
1746025248,253.22103993594646
1746026148,251.51392368227243
1746027048,254.41960072889924
1746027948,251.17322232946754
1746028848,252.53747153654695
1746029748,250.3225217089057
1746030648,252.19604828208685
1746031548,254.41960072889924
1746032448,253.90557086840272
1746033348,253.73434789851308
1746034248,252.8791354186833
1746035148,258.2056965380907
1746036048,251.68436459451914
1746036948,250.83276160806417
1746037848,251.51392368227243
1746038748,251.68436459451914
1746039648,252.53747153654695
1746040548,251.00296188890934
1746041448,251.85486566647887
1746042348,251.85486566647887
1746043248,251.68436459451914
1746044148,253.3920824341476
1746045048,253.73434789851308
1746045948,253.22103993594646
1746046848,253.73434789851308
1746047748,254.0768539980054
1746048648,256.1369438767433
1746049548,256.65331990644336
1746050448,255.7929939813912
1746051348,253.73434789851308
1746052248,252.8791354186833
1746053148,251.17322232946754
1746054048,251.17322232946754
1746054948,250.15256206691265
1746055848,250.83276160806417
1746056748,250.83276160806417
1746057648,250.83276160806417
1746058548,250.49254151806235
1746059448,251.17322232946754
1746060348,250.83276160806417
1746061248,250.3225217089057
1746062148,250.49254151806235
1746063048,251.68436459451914
1746063948,251.51392368227243
1746064848,250.83276160806417
1746065748,250.3225217089057
1746066648,250.15256206691265
1746067548,250.49254151806235
1746068448,251.17322232946754
1746069348,249.81282323598862
1746070248,251.85486566647887
1746071148,250.3225217089057
1746072048,251.68436459451914
1746072948,251.00296188890934
1746073848,249.64304406940937
1746074748,251.00296188890934
1746075648,249.47332505509257
1746076548,249.64304406940937
1746077448,250.83276160806417
1746078348,250.3225217089057
1746079248,248.11773862689734
1746080148,248.11773862689734
1746081048,249.47332505509257
1746081948,248.79505057632923
1746082848,246.59730599448085
1746083748,246.9347588084638
1746084648,245.2499010823667
1746085548,245.2499010823667
1746086448,246.26009381935
1746087348,248.79505057632923
1746088248,247.61038632318377
1746089148,252.53747153654695
1746090048,253.05005760118365
1746090948,249.81282323598862
1746091848,250.15256206691265
1746092748,252.53747153654695
1746093648,251.51392368227243
1746094548,251.68436459451914
1746095448,249.81282323598862
1746096348,250.49254151806235
1746097248,252.36672983318567
1746098148,251.51392368227243
1746099048,250.83276160806417
1746099948,250.49254151806235
1746100848,251.17322232946754
1746101748,252.19604828208685
1746102648,251.17322232946754
1746103548,253.05005760118365
1746104448,253.22103993594646
1746105348,255.27752032503486
1746106248,255.10581608861685
1746107148,255.96493885666132
1746108048,257.51514978706837
1746108948,256.48113441094756
1746109848,259.589677631855
1746110748,258.2056965380907
1746111648,259.41646943986416
1746112548,261.6728682592511
1746113448,258.72423826158047
1746114348,258.03296960890293
1746115248,261.1512584723532
1746116148,259.7629459872842
1746117048,261.1512584723532
1746117948,260.28311198204756
1746118848,262.54342107847333
1746119748,258.3784836269915
1746120648,258.2056965380907
1746121548,260.4566209577024
1746122448,257.68769623711705
1746123348,254.76258809119463
1746124248,256.8255655653775
1746125148,258.2056965380907
1746126048,259.7629459872842
1746126948,258.89720582589507
1746127848,257.68769623711705
1746128748,258.89720582589507
1746129648,259.7629459872842
1746130548,260.4566209577024
1746131448,259.7629459872842
1746132348,257.68769623711705
1746133248,259.589677631855
1746134148,259.589677631855
1746135048,260.28311198204756
1746135948,258.3784836269915
1746136848,261.6728682592511
1746137748,260.4566209577024
1746138648,259.41646943986416
1746139548,258.72423826158047
1746140448,258.89720582589507
1746141348,259.7629459872842
1746142248,260.28311198204756
1746143148,260.1096631512046
1746144048,260.9775088503957
1746144948,259.7629459872842
1746145848,259.589677631855
1746146748,258.89720582589507
1746147648,259.41646943986416
1746148548,258.89720582589507
1746149448,258.89720582589507
1746150348,258.72423826158047
1746151248,258.72423826158047
1746152148,258.72423826158047
1746153048,259.07023353502154
1746153948,259.07023353502154
1746154848,257.51514978706837
1746155748,256.99787138029933
1746156648,258.03296960890293
1746157548,256.99787138029933
1746158448,256.8255655653775
1746159348,258.03296960890293
1746160248,256.99787138029933
1746161148,257.51514978706837
1746162048,256.99787138029933
1746162948,258.03296960890293
1746163848,256.8255655653775
1746164748,255.96493885666132
1746165648,256.1369438767433
1746166548,255.4492847211659
1746167448,256.1369438767433
1746168348,254.59106433019042
1746169248,251.00296188890934
1746170148,254.41960072889924
1746171048,256.1369438767433
1746171948,255.27752032503486
1746172848,255.10581608861685
1746173748,253.3920824341476
1746174648,254.41960072889924
1746175548,255.10581608861685
1746176448,254.59106433019042
1746177348,255.10581608861685
1746178248,253.22103993594646
1746179148,253.73434789851308
1746180048,254.59106433019042
1746180948,253.3920824341476
1746181848,253.90557086840272
1746182748,254.76258809119463
1746183648,254.59106433019042
1746184548,254.59106433019042
1746185448,253.90557086840272
1746186348,254.59106433019042
1746187248,254.41960072889924
1746188148,255.27752032503486
1746189048,254.59106433019042
1746189948,254.41960072889924
1746190848,253.73434789851308
1746191748,254.0768539980054
1746192648,254.41960072889924
1746193548,254.41960072889924
1746194448,256.99787138029933
1746195348,256.1369438767433
1746196248,255.7929939813912
1746197148,254.0768539980054
1746198048,255.10581608861685
1746198948,253.22103993594646
1746199848,252.19604828208685
1746200748,252.19604828208685
1746201648,251.17322232946754
1746202548,250.49254151806235
1746203448,250.49254151806235
1746204348,253.22103993594646
1746205248,252.8791354186833
1746206148,256.8255655653775
1746207048,254.59106433019042
1746207948,256.99787138029933
1746208848,259.7629459872842
1746209748,262.369190197438
1746210648,261.3250682465732
1746211548,260.4566209577024
1746212448,260.63019009679556
1746213348,260.28311198204756
1746214248,261.3250682465732
1746215148,258.3784836269915
1746216048,259.07023353502154
1746216948,258.03296960890293
1746217848,256.8255655653775
1746218748,256.8255655653775
1746219648,255.7929939813912
1746220548,254.59106433019042
1746221448,255.27752032503486
1746222348,254.41960072889924
1746223248,254.41960072889924
1746224148,253.90557086840272
1746225048,254.41960072889924
1746225948,253.90557086840272
1746226848,253.05005760118365
1746227748,252.53747153654695
1746228648,251.85486566647887
1746229548,252.53747153654695
1746230448,253.73434789851308
1746231348,252.53747153654695
1746232248,251.00296188890934
1746233148,251.51392368227243
1746234048,251.00296188890934
1746234948,251.85486566647887
1746235848,250.15256206691265
1746236748,251.68436459451914
1746237648,251.00296188890934
1746238548,248.9645289517939
1746239448,253.22103993594646
1746240348,249.81282323598862
1746241248,249.47332505509257
1746252169,249.81282323598862
1746252888,251.00296188890934
1746253308,246.9347588084638
1746253848,249.64304406940937
1746254748,247.4413892030716
1746255648,248.6256323494017
1746256368,248.79505057632923
1746256548,248.28697637468576
1746257448,244.57764241471887
1746258348,245.9231222718954
1746259248,249.3036662004888
1746260028,246.26009381935
1746260148,246.0915779620409
1746261048,246.26009381935
1746261948,245.9231222718954
1746262848,245.0817461721599
1746263748,248.79505057632923
1746264648,249.47332505509257
1746265548,245.9231222718954
1746266448,248.9645289517939
1746267348,246.0915779620409
1746268248,248.28697637468576
1746269148,247.4413892030716
1746270048,247.27245225012302
1746270948,246.76600232347846
1746271848,248.11773862689734
1746272748,248.11773862689734
1746273648,247.94856103137136
1746274548,246.76600232347846
1746275448,250.3225217089057
1746276348,247.94856103137136
1746277248,248.79505057632923
1746278148,248.6256323494017
1746279048,250.3225217089057
1746279948,248.6256323494017
1746280848,250.49254151806235
1746281748,249.3036662004888
1746282648,248.28697637468576
1746283548,247.27245225012302
1746284448,248.79505057632923
1746285348,249.47332505509257
1746286248,246.76600232347846
1746287148,250.15256206691265
1746288048,251.17322232946754
1746288948,249.64304406940937
1746289848,248.28697637468576
1746290748,247.4413892030716
1746291648,250.83276160806417
1746292548,247.61038632318377
1746293448,248.9645289517939
1746294348,246.26009381935
1746295248,246.0915779620409
1746296148,247.94856103137136
1746297048,247.61038632318377
1746297948,248.11773862689734
1746298848,248.11773862689734
1746299748,248.79505057632923
1746300648,248.79505057632923
1746301548,248.79505057632923
1746302448,247.61038632318377
1746303348,246.76600232347846
1746304248,248.28697637468576
1746305148,248.11773862689734
1746306048,248.9645289517939
1746306948,248.9645289517939
1746307848,248.28697637468576
1746308748,249.81282323598862
1746309648,248.28697637468576
1746310548,247.94856103137136
1746311448,248.11773862689734
1746312348,246.9347588084638
1746313248,246.76600232347846
1746314148,247.27245225012302
1746315048,247.4413892030716
1746315948,247.4413892030716
1746316848,247.27245225012302
1746317748,246.59730599448085
1746318648,246.59730599448085
1746319548,246.26009381935
1746320448,246.0915779620409
1746321348,245.41811614483595
1746322248,245.0817461721599
1746323148,245.9231222718954
1746324048,245.9231222718954
1746324948,247.94856103137136
1746325848,245.2499010823667
1746326748,245.2499010823667
1746327648,247.27245225012302
1746328548,245.9231222718954
1746329448,245.2499010823667
1746330348,245.75472673773766
1746331248,245.75472673773766
1746332148,244.57764241471887
1746333048,245.2499010823667
1746333948,244.74561684206128
1746334848,247.94856103137136
1746335748,244.57764241471887
1746336648,245.2499010823667
1746337548,244.74561684206128
1746338448,246.76600232347846
1746339348,244.40972815081477
1746340248,244.57764241471887
1746341148,244.57764241471887
1746342048,243.23601268604398
1746342948,244.0740800872445
1746343848,243.23601268604398
1746344748,245.2499010823667
1746345648,243.7386726476252
1746346548,243.7386726476252
1746347448,243.06857969239354
1746348348,242.73389415070415
1746349248,244.57764241471887
1746350148,243.90634629130363
1746351048,244.0740800872445
